478 	 1.536 	 1.605592653589793 	 0.06151994798437333
479 	 1.536 	 1.605592653589793 	 0.06151994798437333
480 	 1.54 	 1.601592653589793 	 0.06154997969130453
481 	 1.544 	 1.597592653589793 	 0.061579736927011956
482 	 1.548 	 1.593592653589793 	 0.06160922008920418
483 	 1.552 	 1.589592653589793 	 0.061638429571169315
484 	 1.556 	 1.585592653589793 	 0.06166736576180306
485 	 1.56 	 1.581592653589793 	 0.06169602904563632
486 	 1.564 	 1.577592653589793 	 0.06172441980286247
487 	 1.568 	 1.573592653589793 	 0.06175253840936419
488 	 1.568 	 1.573592653589793 	 0.06175253840936419
489 	 1.572 	 1.569592653589793 	 0.06178038523673999
490 	 1.576 	 1.565592653589793 	 0.06180796065233021
491 	 1.58 	 1.561592653589793 	 0.061835265019242865
492 	 1.584 	 1.557592653589793 	 0.06186229869637888
493 	 1.588 	 1.553592653589793 	 0.06188906203845716
494 	 1.588 	 1.553592653589793 	 0.06188906203845716
495 	 1.592 	 1.549592653589793 	 0.06191555539603921
496 	 1.596 	 1.545592653589793 	 0.06194177911555334
497 	 1.6 	 1.541592653589793 	 0.06196773353931867
498 	 1.604 	 1.537592653589793 	 0.061993419005568644
499 	 1.604 	 1.537592653589793 	 0.061993419005568644
500 	 1.608 	 1.533592653589793 	 0.06201883584847429
501 	 1.612 	 1.529592653589793 	 0.06204398439816708
502 	 1.612 	 1.529592653589793 	 0.06204398439816708
503 	 1.616 	 1.525592653589793 	 0.06206886498076149
504 	 1.616 	 1.525592653589793 	 0.06206886498076149
505 	 1.62 	 1.521592653589793 	 0.06209347791837722
506 	 1.624 	 1.517592653589793 	 0.0621178235291611
507 	 1.624 	 1.517592653589793 	 0.0621178235291611
508 	 1.624 	 1.517592653589793 	 0.0621178235291611
509 	 1.628 	 1.5135926535897932 	 0.062141902127308586
510 	 1.632 	 1.5095926535897932 	 0.06216571402308511
511 	 1.636 	 1.5055926535897932 	 0.06218925952284687
512 	 1.64 	 1.5015926535897932 	 0.06221253892906156
513 	 1.644 	 1.4975926535897932 	 0.06223555254032858
514 	 1.648 	 1.4935926535897932 	 0.06225830065139909
515 	 1.652 	 1.4895926535897932 	 0.0622807835531956
516 	 1.652 	 1.4895926535897932 	 0.0622807835531956
517 	 1.656 	 1.4855926535897932 	 0.06230300153283147
518 	 1.66 	 1.4815926535897932 	 0.062324954873629865
519 	 1.664 	 1.4775926535897932 	 0.06234664385514268
520 	 1.668 	 1.4735926535897932 	 0.06236806875316887
521 	 1.672 	 1.4695926535897932 	 0.062389229839772825
522 	 1.676 	 1.4655926535897932 	 0.06241012738330214
523 	 1.68 	 1.4615926535897932 	 0.06243076164840535
524 	 1.68 	 1.4615926535897932 	 0.06243076164840535
525 	 1.68 	 1.4615926535897932 	 0.06243076164840535
526 	 1.684 	 1.4575926535897932 	 0.06245113289604921
527 	 1.688 	 1.4535926535897932 	 0.06247124138353584
528 	 1.692 	 1.4495926535897932 	 0.06249108736451943
529 	 1.696 	 1.4455926535897932 	 0.06251067108902288
530 	 1.7 	 1.4415926535897932 	 0.06252999280345392
531 	 1.704 	 1.4375926535897932 	 0.06254905275062125
532 	 1.708 	 1.4335926535897932 	 0.0625678511697501
533 	 1.712 	 1.4295926535897931 	 0.06258638829649783
534 	 1.716 	 1.4255926535897931 	 0.06260466436296899
535 	 1.72 	 1.4215926535897931 	 0.06262267959773041
536 	 1.72 	 1.4215926535897931 	 0.06262267959773041
537 	 1.724 	 1.4175926535897931 	 0.06264043422582573
538 	 1.728 	 1.4135926535897931 	 0.06265792846878997
539 	 1.732 	 1.4095926535897931 	 0.06267516254466357
540 	 1.736 	 1.4055926535897931 	 0.06269213666800647
541 	 1.74 	 1.4015926535897931 	 0.0627088510499116
542 	 1.744 	 1.3975926535897931 	 0.06272530589801854
543 	 1.748 	 1.3935926535897931 	 0.06274150141652653
544 	 1.752 	 1.3895926535897931 	 0.06275743780620749
545 	 1.752 	 1.3895926535897931 	 0.06275743780620749
546 	 1.756 	 1.385592653589793 	 0.06277311526441873
547 	 1.76 	 1.381592653589793 	 0.06278853398511547
548 	 1.764 	 1.377592653589793 	 0.06280369415886299
549 	 1.764 	 1.377592653589793 	 0.06280369415886299
550 	 1.768 	 1.373592653589793 	 0.06281859597284868
551 	 1.772 	 1.369592653589793 	 0.06283323961089385
552 	 1.776 	 1.365592653589793 	 0.06284762525346523
553 	 1.78 	 1.361592653589793 	 0.06286175307768627
554 	 1.78 	 1.361592653589793 	 0.06286175307768627
555 	 1.784 	 1.357592653589793 	 0.06287562325734831
556 	 1.788 	 1.353592653589793 	 0.06288923596292134
557 	 1.792 	 1.349592653589793 	 0.06290259136156476
558 	 1.792 	 1.349592653589793 	 0.06290259136156476
559 	 1.796 	 1.345592653589793 	 0.06291568961713763
560 	 1.796 	 1.345592653589793 	 0.06291568961713763
561 	 1.8 	 1.341592653589793 	 0.0629285308902091
562 	 1.8 	 1.341592653589793 	 0.0629285308902091
563 	 1.8 	 1.341592653589793 	 0.0629285308902091
564 	 1.804 	 1.337592653589793 	 0.06294111533806816
565 	 1.808 	 1.333592653589793 	 0.06295344311473361
566 	 1.812 	 1.329592653589793 	 0.06296551437096341
567 	 1.816 	 1.325592653589793 	 0.06297732925426419
568 	 1.82 	 1.321592653589793 	 0.06298888790890025
569 	 1.82 	 1.321592653589793 	 0.06298888790890025
570 	 1.824 	 1.317592653589793 	 0.06300019047590254
571 	 1.828 	 1.313592653589793 	 0.0630112370930773
572 	 1.832 	 1.309592653589793 	 0.06302202789501461
573 	 1.836 	 1.305592653589793 	 0.06303256301309665
574 	 1.84 	 1.301592653589793 	 0.06304284257550574
575 	 1.844 	 1.297592653589793 	 0.06305286670723227
576 	 1.848 	 1.293592653589793 	 0.06306263553008232
577 	 1.852 	 1.289592653589793 	 0.06307214916268511
578 	 1.856 	 1.285592653589793 	 0.06308140772050035
579 	 1.86 	 1.281592653589793 	 0.06309041131582516
580 	 1.86 	 1.281592653589793 	 0.06309041131582516
581 	 1.864 	 1.277592653589793 	 0.06309916005780108
582 	 1.868 	 1.273592653589793 	 0.06310765405242061
583 	 1.872 	 1.269592653589793 	 0.06311589340253373
584 	 1.876 	 1.2655926535897932 	 0.06312387820785412
585 	 1.88 	 1.2615926535897932 	 0.0631316085649653
586 	 1.88 	 1.2615926535897932 	 0.0631316085649653
587 	 1.88 	 1.2615926535897932 	 0.0631316085649653
588 	 1.884 	 1.2575926535897932 	 0.06313908456732643
589 	 1.884 	 1.2575926535897932 	 0.06313908456732643
590 	 1.888 	 1.2535926535897932 	 0.06314630630527805
591 	 1.892 	 1.2495926535897932 	 0.06315327386604752
592 	 1.892 	 1.2495926535897932 	 0.06315327386604752
593 	 1.896 	 1.2455926535897932 	 0.06315998733375427
594 	 1.9 	 1.2415926535897932 	 0.06316644678941502
595 	 1.904 	 1.2375926535897932 	 0.0631726523109486
596 	 1.904 	 1.2375926535897932 	 0.0631726523109486
597 	 1.908 	 1.2335926535897932 	 0.06317860397318067
598 	 1.912 	 1.2295926535897932 	 0.06318430184784825
599 	 1.916 	 1.2255926535897932 	 0.0631897460036041
600 	 1.92 	 1.2215926535897932 	 0.0631949365060208
601 	 1.924 	 1.2175926535897932 	 0.06319987341759475
602 	 1.924 	 1.2175926535897932 	 0.06319987341759475
603 	 1.928 	 1.2135926535897932 	 0.06320455679774996
604 	 1.932 	 1.2095926535897932 	 0.06320898670284156
605 	 1.936 	 1.2055926535897932 	 0.06321316318615926
606 	 1.94 	 1.2015926535897932 	 0.06321708629793056
607 	 1.944 	 1.1975926535897932 	 0.06322075608532375
608 	 1.948 	 1.1935926535897932 	 0.06322417259245075
609 	 1.952 	 1.1895926535897932 	 0.06322733586036976
610 	 1.956 	 1.1855926535897932 	 0.06323024592708777
611 	 1.96 	 1.1815926535897932 	 0.0632329028275628
612 	 1.964 	 1.1775926535897931 	 0.06323530659370602
613 	 1.964 	 1.1775926535897931 	 0.06323530659370602
614 	 1.964 	 1.1775926535897931 	 0.06323530659370602
615 	 1.968 	 1.1735926535897931 	 0.06323745725438365
616 	 1.968 	 1.1735926535897931 	 0.06323745725438365
617 	 1.972 	 1.1695926535897931 	 0.06323935483541875
618 	 1.976 	 1.1655926535897931 	 0.06324099935959267
619 	 1.98 	 1.1615926535897931 	 0.06324239084664653
620 	 1.98 	 1.1615926535897931 	 0.06324239084664653
621 	 1.984 	 1.1575926535897931 	 0.06324352931328232
622 	 1.988 	 1.1535926535897931 	 0.06324441477316396
623 	 1.988 	 1.1535926535897931 	 0.06324441477316396
624 	 1.992 	 1.1495926535897931 	 0.06324504723691808
625 	 1.996 	 1.1455926535897931 	 0.06324542671213469
626 	 1.996 	 1.1455926535897931 	 0.06324542671213469
627 	 2.0 	 1.1415926535897931 	 0.06324555320336758
628 	 2.004 	 1.1375926535897931 	 0.06324542671213469
629 	 2.008 	 1.133592653589793 	 0.06324504723691808
630 	 2.012 	 1.129592653589793 	 0.06324441477316396
631 	 2.016 	 1.125592653589793 	 0.06324352931328232
632 	 2.02 	 1.121592653589793 	 0.06324239084664653
633 	 2.024 	 1.117592653589793 	 0.06324099935959267
634 	 2.028 	 1.113592653589793 	 0.06323935483541875
635 	 2.032 	 1.109592653589793 	 0.06323745725438365
636 	 2.032 	 1.109592653589793 	 0.06323745725438365
637 	 2.032 	 1.109592653589793 	 0.06323745725438365
638 	 2.036 	 1.105592653589793 	 0.06323530659370602
639 	 2.04 	 1.101592653589793 	 0.0632329028275628
640 	 2.044 	 1.097592653589793 	 0.06323024592708777
641 	 2.048 	 1.093592653589793 	 0.06322733586036976
642 	 2.048 	 1.093592653589793 	 0.06322733586036976
643 	 2.048 	 1.093592653589793 	 0.06322733586036976
644 	 2.052 	 1.089592653589793 	 0.06322417259245075
645 	 2.052 	 1.089592653589793 	 0.06322417259245075
646 	 2.056 	 1.085592653589793 	 0.06322075608532375
647 	 2.06 	 1.081592653589793 	 0.06321708629793056
648 	 2.06 	 1.081592653589793 	 0.06321708629793056
649 	 2.06 	 1.081592653589793 	 0.06321708629793056
650 	 2.06 	 1.081592653589793 	 0.06321708629793056
651 	 2.06 	 1.081592653589793 	 0.06321708629793056
652 	 2.064 	 1.077592653589793 	 0.06321316318615926
653 	 2.068 	 1.073592653589793 	 0.06320898670284156
654 	 2.072 	 1.069592653589793 	 0.06320455679774996
655 	 2.076 	 1.065592653589793 	 0.06319987341759475
656 	 2.08 	 1.061592653589793 	 0.0631949365060208
657 	 2.084 	 1.057592653589793 	 0.0631897460036041
658 	 2.088 	 1.053592653589793 	 0.06318430184784825
659 	 2.088 	 1.053592653589793 	 0.06318430184784825
660 	 2.092 	 1.049592653589793 	 0.06317860397318067
661 	 2.096 	 1.045592653589793 	 0.0631726523109486
662 	 2.1 	 1.041592653589793 	 0.06316644678941502
663 	 2.1 	 1.041592653589793 	 0.06316644678941502
664 	 2.104 	 1.037592653589793 	 0.06315998733375427
665 	 2.104 	 1.037592653589793 	 0.06315998733375427
666 	 2.108 	 1.033592653589793 	 0.06315327386604752
667 	 2.112 	 1.029592653589793 	 0.06314630630527805
668 	 2.116 	 1.025592653589793 	 0.06313908456732643
669 	 2.12 	 1.021592653589793 	 0.0631316085649653
670 	 2.12 	 1.021592653589793 	 0.0631316085649653
671 	 2.124 	 1.017592653589793 	 0.06312387820785412
672 	 2.124 	 1.017592653589793 	 0.06312387820785412
673 	 2.124 	 1.017592653589793 	 0.06312387820785412
674 	 2.124 	 1.017592653589793 	 0.06312387820785412
675 	 2.128 	 1.013592653589793 	 0.06311589340253372
676 	 2.132 	 1.009592653589793 	 0.06310765405242061
677 	 2.136 	 1.005592653589793 	 0.06309916005780108
678 	 2.14 	 1.001592653589793 	 0.06309041131582517
679 	 2.14 	 1.001592653589793 	 0.06309041131582517
680 	 2.14 	 1.001592653589793 	 0.06309041131582517
681 	 2.144 	 0.997592653589793 	 0.06308140772050033
682 	 2.148 	 0.993592653589793 	 0.06307214916268511
683 	 2.152 	 0.989592653589793 	 0.0630626355300823
684 	 2.156 	 0.985592653589793 	 0.06305286670723227
685 	 2.156 	 0.985592653589793 	 0.06305286670723227
686 	 2.16 	 0.981592653589793 	 0.06304284257550574
687 	 2.16 	 0.981592653589793 	 0.06304284257550574
688 	 2.164 	 0.977592653589793 	 0.06303256301309665
689 	 2.168 	 0.973592653589793 	 0.06302202789501461
690 	 2.172 	 0.969592653589793 	 0.0630112370930773
691 	 2.176 	 0.965592653589793 	 0.06300019047590252
692 	 2.18 	 0.961592653589793 	 0.06298888790890025
693 	 2.184 	 0.957592653589793 	 0.06297732925426419
694 	 2.184 	 0.957592653589793 	 0.06297732925426419
695 	 2.184 	 0.957592653589793 	 0.06297732925426419
696 	 2.188 	 0.953592653589793 	 0.06296551437096341
697 	 2.192 	 0.949592653589793 	 0.06295344311473361
698 	 2.196 	 0.9455926535897929 	 0.06294111533806816
699 	 2.2 	 0.9415926535897929 	 0.0629285308902091
700 	 2.204 	 0.9375926535897929 	 0.06291568961713763
701 	 2.208 	 0.9335926535897929 	 0.06290259136156474
702 	 2.212 	 0.9295926535897929 	 0.06288923596292136
703 	 2.212 	 0.9295926535897929 	 0.06288923596292136
704 	 2.216 	 0.9255926535897929 	 0.06287562325734831
705 	 2.22 	 0.9215926535897929 	 0.06286175307768628
706 	 2.22 	 0.9215926535897929 	 0.06286175307768628
707 	 2.22 	 0.9215926535897929 	 0.06286175307768628
708 	 2.224 	 0.9175926535897929 	 0.06284762525346523
709 	 2.228 	 0.9135926535897929 	 0.06283323961089385
710 	 2.228 	 0.9135926535897929 	 0.06283323961089385
711 	 2.232 	 0.9095926535897929 	 0.06281859597284868
712 	 2.236 	 0.9055926535897929 	 0.06280369415886299
713 	 2.236 	 0.9055926535897929 	 0.06280369415886299
714 	 2.24 	 0.9015926535897929 	 0.06278853398511547
715 	 2.244 	 0.8975926535897929 	 0.06277311526441873
716 	 2.248 	 0.8935926535897929 	 0.06275743780620748
717 	 2.252 	 0.8895926535897933 	 0.06274150141652653
718 	 2.256 	 0.8855926535897933 	 0.06272530589801854
719 	 2.26 	 0.8815926535897933 	 0.06270885104991161
720 	 2.264 	 0.8775926535897933 	 0.06269213666800647
721 	 2.268 	 0.8735926535897933 	 0.06267516254466358
722 	 2.272 	 0.8695926535897933 	 0.06265792846878997
723 	 2.276 	 0.8655926535897933 	 0.06264043422582574
724 	 2.28 	 0.8615926535897933 	 0.06262267959773041
725 	 2.284 	 0.8575926535897933 	 0.06260466436296899
726 	 2.288 	 0.8535926535897933 	 0.06258638829649783
727 	 2.292 	 0.8495926535897933 	 0.06256785116975011
728 	 2.296 	 0.8455926535897933 	 0.06254905275062125
729 	 2.3 	 0.8415926535897933 	 0.06252999280345393
730 	 2.304 	 0.8375926535897933 	 0.06251067108902286
731 	 2.308 	 0.8335926535897933 	 0.06249108736451943
732 	 2.312 	 0.8295926535897933 	 0.06247124138353583
733 	 2.316 	 0.8255926535897933 	 0.062451132896049213
734 	 2.32 	 0.8215926535897933 	 0.06243076164840535
735 	 2.324 	 0.8175926535897933 	 0.06241012738330215
736 	 2.328 	 0.8135926535897933 	 0.062389229839772825
737 	 2.328 	 0.8135926535897933 	 0.062389229839772825
738 	 2.332 	 0.8095926535897933 	 0.06236806875316887
739 	 2.336 	 0.8055926535897933 	 0.06234664385514267
740 	 2.34 	 0.8015926535897933 	 0.06232495487362987
741 	 2.34 	 0.8015926535897933 	 0.06232495487362987
742 	 2.34 	 0.8015926535897933 	 0.06232495487362987
743 	 2.344 	 0.7975926535897933 	 0.06230300153283147
744 	 2.348 	 0.7935926535897933 	 0.06228078355319561
745 	 2.348 	 0.7935926535897933 	 0.06228078355319561
746 	 2.352 	 0.7895926535897932 	 0.06225830065139908
747 	 2.356 	 0.7855926535897932 	 0.06223555254032859
748 	 2.356 	 0.7855926535897932 	 0.06223555254032859
749 	 2.36 	 0.7815926535897932 	 0.06221253892906156
750 	 2.364 	 0.7775926535897932 	 0.062189259522846874
751 	 2.368 	 0.7735926535897932 	 0.06216571402308511
752 	 2.372 	 0.7695926535897932 	 0.06214190212730859
753 	 2.372 	 0.7695926535897932 	 0.06214190212730859
754 	 2.376 	 0.7655926535897932 	 0.0621178235291611
755 	 2.38 	 0.7615926535897932 	 0.06209347791837722
756 	 2.384 	 0.7575926535897932 	 0.06206886498076149
757 	 2.384 	 0.7575926535897932 	 0.06206886498076149
758 	 2.388 	 0.7535926535897932 	 0.06204398439816708
759 	 2.392 	 0.7495926535897932 	 0.06201883584847429
760 	 2.396 	 0.7455926535897932 	 0.061993419005568644
761 	 2.4 	 0.7415926535897932 	 0.06196773353931867
762 	 2.404 	 0.7375926535897932 	 0.06194177911555334
763 	 2.408 	 0.7335926535897932 	 0.06191555539603921
764 	 2.408 	 0.7335926535897932 	 0.06191555539603921
765 	 2.412 	 0.7295926535897932 	 0.06188906203845716
766 	 2.416 	 0.7255926535897932 	 0.06186229869637888
767 	 2.42 	 0.7215926535897932 	 0.061835265019242865
768 	 2.424 	 0.7175926535897932 	 0.06180796065233021
769 	 2.428 	 0.7135926535897932 	 0.06178038523673999
770 	 2.432 	 0.7095926535897932 	 0.06175253840936419
771 	 2.436 	 0.7055926535897932 	 0.06172441980286247
772 	 2.44 	 0.7015926535897932 	 0.06169602904563632
773 	 2.44 	 0.7015926535897932 	 0.06169602904563632
774 	 2.444 	 0.6975926535897932 	 0.06166736576180306
775 	 2.448 	 0.6935926535897932 	 0.061638429571169315
776 	 2.452 	 0.6895926535897932 	 0.06160922008920418
777 	 2.456 	 0.6855926535897932 	 0.061579736927011956
778 	 2.46 	 0.6815926535897932 	 0.06154997969130453
779 	 2.464 	 0.6775926535897931 	 0.06151994798437333
780 	 2.468 	 0.6735926535897931 	 0.061489641404060894
781 	 2.468 	 0.6735926535897931 	 0.061489641404060894
782 	 2.472 	 0.6695926535897931 	 0.06145905954373204
783 	 2.476 	 0.6655926535897931 	 0.06142820199224457
784 	 2.48 	 0.6615926535897931 	 0.06139706833391966
785 	 2.484 	 0.6575926535897931 	 0.0613656581485117
786 	 2.488 	 0.6535926535897931 	 0.06133397101117781
787 	 2.488 	 0.6535926535897931 	 0.06133397101117781
788 	 2.492 	 0.6495926535897931 	 0.06130200649244688
789 	 2.496 	 0.6455926535897931 	 0.061269764158188175
790 	 2.5 	 0.6415926535897931 	 0.06123724356957945
791 	 2.504 	 0.6375926535897931 	 0.06120444428307474
792 	 2.508 	 0.6335926535897931 	 0.06117136585037153
793 	 2.512 	 0.6295926535897931 	 0.061138007818377596
794 	 2.516 	 0.6255926535897931 	 0.06110436972917731
795 	 2.52 	 0.6215926535897931 	 0.06107045111999747
796 	 2.524 	 0.6175926535897931 	 0.061036251523172685
797 	 2.528 	 0.6135926535897931 	 0.061001770466110244
798 	 2.532 	 0.6095926535897931 	 0.060967007471254483
799 	 2.536 	 0.6055926535897931 	 0.06093196205605068
800 	 2.54 	 0.6015926535897931 	 0.06089663373290843
801 	 2.544 	 0.5975926535897931 	 0.060861022009164455
802 	 2.548 	 0.5935926535897931 	 0.060825126387045014
803 	 2.552 	 0.5895926535897931 	 0.06078894636362765
804 	 2.556 	 0.5855926535897931 	 0.06075248143080248
805 	 2.56 	 0.5815926535897931 	 0.060715731075232884
806 	 2.564 	 0.5775926535897931 	 0.06067869477831572
807 	 2.568 	 0.5735926535897931 	 0.06064137201614092
808 	 2.568 	 0.5735926535897931 	 0.06064137201614092
809 	 2.572 	 0.569592653589793 	 0.06060376225945053
810 	 2.576 	 0.565592653589793 	 0.06056586497359713
811 	 2.58 	 0.561592653589793 	 0.06052767961850181
812 	 2.584 	 0.557592653589793 	 0.06048920564861139
813 	 2.584 	 0.557592653589793 	 0.06048920564861139
814 	 2.588 	 0.553592653589793 	 0.060450442512855106
815 	 2.592 	 0.549592653589793 	 0.06041138965460073
816 	 2.596 	 0.545592653589793 	 0.06037204651160999
817 	 2.6 	 0.541592653589793 	 0.060332412515993424
818 	 2.604 	 0.537592653589793 	 0.06029248709416456
819 	 2.608 	 0.533592653589793 	 0.060252269666793465
820 	 2.612 	 0.529592653589793 	 0.06021175964875964
821 	 2.616 	 0.525592653589793 	 0.060170956449104245
822 	 2.62 	 0.521592653589793 	 0.060129859470981636
823 	 2.624 	 0.517592653589793 	 0.060088468111610234
824 	 2.624 	 0.517592653589793 	 0.060088468111610234
825 	 2.628 	 0.513592653589793 	 0.060046781762222695
826 	 2.632 	 0.509592653589793 	 0.06000479980801536
827 	 2.636 	 0.505592653589793 	 0.059962521628096996
828 	 2.64 	 0.501592653589793 	 0.05991994659543681
829 	 2.644 	 0.497592653589793 	 0.05987707407681173
830 	 2.644 	 0.497592653589793 	 0.05987707407681173
831 	 2.648 	 0.493592653589793 	 0.059833903432752904
832 	 2.652 	 0.489592653589793 	 0.059790434017491456
833 	 2.652 	 0.489592653589793 	 0.059790434017491456
834 	 2.656 	 0.485592653589793 	 0.0597466651789035
835 	 2.656 	 0.485592653589793 	 0.0597466651789035
836 	 2.66 	 0.481592653589793 	 0.05970259625845429
837 	 2.664 	 0.47759265358979297 	 0.059658226591141644
838 	 2.668 	 0.47359265358979297 	 0.05961355550543852
839 	 2.672 	 0.46959265358979296 	 0.05956858232323479
840 	 2.676 	 0.46559265358979296 	 0.0595233063597781
841 	 2.68 	 0.46159265358979296 	 0.05947772692361401
842 	 2.68 	 0.46159265358979296 	 0.05947772692361401
843 	 2.684 	 0.45759265358979295 	 0.059431843316525186
844 	 2.684 	 0.45759265358979295 	 0.059431843316525186
845 	 2.688 	 0.45359265358979295 	 0.05938565483346967
846 	 2.692 	 0.44959265358979295 	 0.05933916076251837
847 	 2.696 	 0.44559265358979294 	 0.05929236038479156
848 	 2.696 	 0.44559265358979294 	 0.05929236038479156
849 	 2.7 	 0.44159265358979294 	 0.059245252974394494
850 	 2.704 	 0.43759265358979293 	 0.05919783779835206
851 	 2.708 	 0.43359265358979293 	 0.059150114116542495
852 	 2.712 	 0.4295926535897929 	 0.05910208118163014
853 	 2.716 	 0.4255926535897929 	 0.0590537382389972
854 	 2.72 	 0.4215926535897929 	 0.059005084526674474
855 	 2.724 	 0.4175926535897929 	 0.05895611927527116
856 	 2.724 	 0.4175926535897929 	 0.05895611927527116
857 	 2.728 	 0.4135926535897929 	 0.0589068417079035
858 	 2.728 	 0.4135926535897929 	 0.0589068417079035
859 	 2.732 	 0.4095926535897929 	 0.05885725104012249
860 	 2.736 	 0.4055926535897929 	 0.05880734647984042
861 	 2.74 	 0.4015926535897929 	 0.058757127227256435
862 	 2.744 	 0.3975926535897929 	 0.05870659247478088
863 	 2.748 	 0.3935926535897929 	 0.05865574140695862
864 	 2.752 	 0.38959265358979334 	 0.058604573200391114
865 	 2.756 	 0.38559265358979333 	 0.058553087023657434
866 	 2.756 	 0.38559265358979333 	 0.058553087023657434
867 	 2.76 	 0.38159265358979333 	 0.05850128203723402
868 	 2.764 	 0.3775926535897933 	 0.0584491573934133
869 	 2.768 	 0.3735926535897933 	 0.05839671223622098
870 	 2.772 	 0.3695926535897933 	 0.0583439457013322
871 	 2.776 	 0.3655926535897933 	 0.05829085691598641
872 	 2.78 	 0.3615926535897933 	 0.058237444998900836
873 	 2.784 	 0.3575926535897933 	 0.05818370906018282
874 	 2.788 	 0.3535926535897933 	 0.05812964820124065
875 	 2.792 	 0.3495926535897933 	 0.05807526151469316
876 	 2.796 	 0.3455926535897933 	 0.05802054808427787
877 	 2.8 	 0.3415926535897933 	 0.057965506984757754
878 	 2.8 	 0.3415926535897933 	 0.057965506984757754
879 	 2.8 	 0.3415926535897933 	 0.057965506984757754
880 	 2.804 	 0.3375926535897933 	 0.057910137281826576
881 	 2.808 	 0.3335926535897933 	 0.05785443803201272
882 	 2.808 	 0.3335926535897933 	 0.05785443803201272
883 	 2.812 	 0.3295926535897933 	 0.05779840828258162
884 	 2.816 	 0.3255926535897933 	 0.057742047071436604
885 	 2.82 	 0.3215926535897933 	 0.0576853534270182
886 	 2.82 	 0.3215926535897933 	 0.0576853534270182
887 	 2.824 	 0.3175926535897933 	 0.057628326368201956
888 	 2.828 	 0.31359265358979327 	 0.05757096490419455
889 	 2.832 	 0.30959265358979327 	 0.05751326803442837
890 	 2.832 	 0.30959265358979327 	 0.05751326803442837
891 	 2.836 	 0.30559265358979326 	 0.05745523474845438
892 	 2.836 	 0.30559265358979326 	 0.05745523474845438
893 	 2.84 	 0.30159265358979326 	 0.05739686402583333
894 	 2.844 	 0.29759265358979325 	 0.0573381548360252
895 	 2.848 	 0.29359265358979325 	 0.05727910613827698
896 	 2.852 	 0.28959265358979325 	 0.0572197168815086
897 	 2.856 	 0.28559265358979324 	 0.05715998600419703
898 	 2.856 	 0.28559265358979324 	 0.05715998600419703
899 	 2.86 	 0.28159265358979324 	 0.057099912434258604
900 	 2.864 	 0.27759265358979324 	 0.057039495088929394
901 	 2.868 	 0.27359265358979323 	 0.056978732874643674
902 	 2.872 	 0.26959265358979323 	 0.05691762468691047
903 	 2.876 	 0.2655926535897932 	 0.05685616941018802
904 	 2.88 	 0.2615926535897932 	 0.056794365917756315
905 	 2.884 	 0.2575926535897932 	 0.05673221307158747
906 	 2.888 	 0.2535926535897932 	 0.05666970972221404
907 	 2.892 	 0.2495926535897932 	 0.05660685470859514
908 	 2.896 	 0.2455926535897932 	 0.056543646857980426
909 	 2.896 	 0.2455926535897932 	 0.056543646857980426
910 	 2.9 	 0.2415926535897932 	 0.056480084985771756
911 	 2.9 	 0.2415926535897932 	 0.056480084985771756
912 	 2.904 	 0.2375926535897932 	 0.05641616789538262
913 	 2.908 	 0.2335926535897932 	 0.05635189437809522
914 	 2.908 	 0.2335926535897932 	 0.05635189437809522
915 	 2.908 	 0.2335926535897932 	 0.05635189437809522
916 	 2.912 	 0.2295926535897932 	 0.05628726321291523
917 	 2.916 	 0.2255926535897932 	 0.056222273166424
918 	 2.916 	 0.2255926535897932 	 0.056222273166424
919 	 2.92 	 0.2215926535897932 	 0.056156922992628436
920 	 2.924 	 0.21759265358979318 	 0.056091211432808256
921 	 2.928 	 0.21359265358979318 	 0.05602513721536075
922 	 2.928 	 0.21359265358979318 	 0.05602513721536075
923 	 2.928 	 0.21359265358979318 	 0.05602513721536075
924 	 2.932 	 0.20959265358979318 	 0.05595869905564281
925 	 2.936 	 0.20559265358979317 	 0.055891895655810424
926 	 2.94 	 0.20159265358979317 	 0.055824725704655284
927 	 2.94 	 0.20159265358979317 	 0.055824725704655284
928 	 2.944 	 0.19759265358979317 	 0.055757187877438726
929 	 2.948 	 0.19359265358979316 	 0.055689280835722776
930 	 2.952 	 0.18959265358979316 	 0.05562100322719827
931 	 2.956 	 0.18559265358979316 	 0.05555235368551003
932 	 2.96 	 0.18159265358979315 	 0.05548333083007905
933 	 2.964 	 0.17759265358979315 	 0.055413933265921485
934 	 2.964 	 0.17759265358979315 	 0.055413933265921485
935 	 2.968 	 0.17359265358979314 	 0.05534415958346463
936 	 2.972 	 0.16959265358979314 	 0.05527400835835954
937 	 2.976 	 0.16559265358979314 	 0.05520347815129043
938 	 2.976 	 0.16559265358979314 	 0.05520347815129043
939 	 2.976 	 0.16559265358979314 	 0.05520347815129043
940 	 2.98 	 0.16159265358979313 	 0.055132567507780735
941 	 2.984 	 0.15759265358979313 	 0.05506127495799566
942 	 2.988 	 0.15359265358979313 	 0.054989599016541296
943 	 2.992 	 0.14959265358979312 	 0.05491753818226013
944 	 2.996 	 0.14559265358979312 	 0.05484509093802289
945 	 3.0 	 0.14159265358979312 	 0.05477225575051661
946 	 3.004 	 0.1375926535897931 	 0.05469903107002902
947 	 3.008 	 0.1335926535897931 	 0.05462541533022884
948 	 3.012 	 0.1295926535897931 	 0.05455140694794223
949 	 3.016 	 0.1255926535897931 	 0.0544770043229251
